 2.21000000e+00  2.21000000e+00  2.21000000e+00  1.80005547e+00  2.21000000e+00 -2.32300862e-05  2.21000000e+00  3.28932216e-06 
 2.22000000e+00  2.22000000e+00  2.22000000e+00  1.80005718e+00  2.22000000e+00 -2.32308217e-05  2.22000000e+00  3.28932527e-06 
 2.23000000e+00  2.23000000e+00  2.23000000e+00  1.80005887e+00  2.23000000e+00 -2.32315392e-05  2.23000000e+00  3.28932837e-06 
 2.24000000e+00  2.24000000e+00  2.24000000e+00  1.80006057e+00  2.24000000e+00 -2.32322399e-05  2.24000000e+00  3.28933146e-06 
 2.25000000e+00  2.25000000e+00  2.25000000e+00  1.80006225e+00  2.25000000e+00 -2.32329245e-05  2.25000000e+00  3.28933455e-06 
 2.26000000e+00  2.26000000e+00  2.26000000e+00  1.80006393e+00  2.26000000e+00 -2.32335939e-05  2.26000000e+00  3.28933762e-06 
 2.27000000e+00  2.27000000e+00  2.27000000e+00  1.80006561e+00  2.27000000e+00 -2.32342490e-05  2.27000000e+00  3.28934068e-06 
 2.28000000e+00  2.28000000e+00  2.28000000e+00  1.80006728e+00  2.28000000e+00 -2.32348905e-05  2.28000000e+00  3.28934373e-06 
 2.29000000e+00  2.29000000e+00  2.29000000e+00  1.80006895e+00  2.29000000e+00 -2.32355189e-05  2.29000000e+00  3.28934678e-06 
 2.30000000e+00  2.30000000e+00  2.30000000e+00  1.80007061e+00  2.30000000e+00 -2.32361350e-05  2.30000000e+00  3.28934981e-06 
 2.31000000e+00  2.31000000e+00  2.31000000e+00  1.80007226e+00  2.31000000e+00 -2.32367393e-05  2.31000000e+00  3.28935284e-06 
 2.32000000e+00  2.32000000e+00  2.32000000e+00  1.80007392e+00  2.32000000e+00 -2.32373322e-05  2.32000000e+00  3.28935586e-06 
 2.33000000e+00  2.33000000e+00  2.33000000e+00  1.80007556e+00  2.33000000e+00 -2.32379144e-05  2.33000000e+00  3.28935887e-06 
 2.34000000e+00  2.34000000e+00  2.34000000e+00  1.80007721e+00  2.34000000e+00 -2.32384862e-05  2.34000000e+00  3.28936187e-06 
 2.35000000e+00  2.35000000e+00  2.35000000e+00  1.80007885e+00  2.35000000e+00 -2.32390480e-05  2.35000000e+00  3.28936487e-06 
 2.36000000e+00  2.36000000e+00  2.36000000e+00  1.80008048e+00  2.36000000e+00 -2.32396003e-05  2.36000000e+00  3.28936786e-06 
 2.37000000e+00  2.37000000e+00  2.37000000e+00  1.80008212e+00  2.37000000e+00 -2.32401435e-05  2.37000000e+00  3.28937084e-06 
 2.38000000e+00  2.38000000e+00  2.38000000e+00  1.80008375e+00  2.38000000e+00 -2.32406778e-05  2.38000000e+00  3.28937382e-06 
 2.39000000e+00  2.39000000e+00  2.39000000e+00  1.80008537e+00  2.39000000e+00 -2.32412037e-05  2.39000000e+00  3.28937679e-06 
 2.40000000e+00  2.40000000e+00  2.40000000e+00  1.80008699e+00  2.40000000e+00 -2.32417213e-05  2.40000000e+00  3.28937975e-06 
 2.41000000e+00  2.41000000e+00  2.41000000e+00  1.80008861e+00  2.41000000e+00 -2.32422311e-05  2.41000000e+00  3.28938271e-06 
 2.42000000e+00  2.42000000e+00  2.42000000e+00  1.80009023e+00  2.42000000e+00 -2.32427333e-05  2.42000000e+00  3.28938566e-06 
 2.43000000e+00  2.43000000e+00  2.43000000e+00  1.80009184e+00  2.43000000e+00 -2.32432281e-05  2.43000000e+00  3.28938861e-06 
 2.44000000e+00  2.44000000e+00  2.44000000e+00  1.80009345e+00  2.44000000e+00 -2.32437159e-05  2.44000000e+00  3.28939155e-06 
 2.45000000e+00  2.45000000e+00  2.45000000e+00  1.80009505e+00  2.45000000e+00 -2.32441967e-05  2.45000000e+00  3.28939448e-06 
 2.46000000e+00  2.46000000e+00  2.46000000e+00  1.80009666e+00  2.46000000e+00 -2.32446710e-05  2.46000000e+00  3.28939741e-06 
 2.47000000e+00  2.47000000e+00  2.47000000e+00  1.80009826e+00  2.47000000e+00 -2.32451388e-05  2.47000000e+00  3.28940034e-06 
 2.48000000e+00  2.48000000e+00  2.48000000e+00  1.80009985e+00  2.48000000e+00 -2.32456004e-05  2.48000000e+00  3.28940326e-06 
 2.49000000e+00  2.49000000e+00  2.49000000e+00  1.80010145e+00  2.49000000e+00 -2.32460559e-05  2.49000000e+00  3.28940617e-06 
 2.50000000e+00  2.50000000e+00  2.50000000e+00  1.80010304e+00  2.50000000e+00 -2.32465056e-05  2.50000000e+00  3.28940908e-06 
 2.51000000e+00  2.51000000e+00  2.51000000e+00  1.80010463e+00  2.51000000e+00 -2.32469496e-05  2.51000000e+00  3.28941199e-06 
 2.52000000e+00  2.52000000e+00  2.52000000e+00  1.80010622e+00  2.52000000e+00 -2.32473881e-05  2.52000000e+00  3.28941489e-06 
 2.53000000e+00  2.53000000e+00  2.53000000e+00  1.80010780e+00  2.53000000e+00 -2.32478213e-05  2.53000000e+00  3.28941778e-06 
 2.54000000e+00  2.54000000e+00  2.54000000e+00  1.80010939e+00  2.54000000e+00 -2.32482493e-05  2.54000000e+00  3.28942068e-06 
 2.55000000e+00  2.55000000e+00  2.55000000e+00  1.80011097e+00  2.55000000e+00 -2.32486722e-05  2.55000000e+00  3.28942356e-06 
 2.56000000e+00  2.56000000e+00  2.56000000e+00  1.80011255e+00  2.56000000e+00 -2.32490902e-05  2.56000000e+00  3.28942645e-06 
 2.57000000e+00  2.57000000e+00  2.57000000e+00  1.80011412e+00  2.57000000e+00 -2.32495035e-05  2.57000000e+00  3.28942933e-06 
 2.58000000e+00  2.58000000e+00  2.58000000e+00  1.80011570e+00  2.58000000e+00 -2.32499121e-05  2.58000000e+00  3.28943220e-06 
 2.59000000e+00  2.59000000e+00  2.59000000e+00  1.80011727e+00  2.59000000e+00 -2.32503162e-05  2.59000000e+00  3.28943508e-06 
 2.60000000e+00  2.60000000e+00  2.60000000e+00  1.80011884e+00  2.60000000e+00 -2.32507159e-05  2.60000000e+00  3.28943795e-06 
 2.61000000e+00  2.61000000e+00  2.61000000e+00  1.80012041e+00  2.61000000e+00 -2.32511113e-05  2.61000000e+00  3.28944081e-06 
 2.62000000e+00  2.62000000e+00  2.62000000e+00  1.80012197e+00  2.62000000e+00 -2.32515025e-05  2.62000000e+00  3.28944367e-06 
 2.63000000e+00  2.63000000e+00  2.63000000e+00  1.80012354e+00  2.63000000e+00 -2.32518897e-05  2.63000000e+00  3.28944653e-06 
 2.64000000e+00  2.64000000e+00  2.64000000e+00  1.80012510e+00  2.64000000e+00 -2.32522728e-05  2.64000000e+00  3.28944939e-06 
 2.65000000e+00  2.65000000e+00  2.65000000e+00  1.80012666e+00  2.65000000e+00 -2.32526521e-05  2.65000000e+00  3.28945224e-06 
 2.66000000e+00  2.66000000e+00  2.66000000e+00  1.80012822e+00  2.66000000e+00 -2.32530277e-05  2.66000000e+00  3.28945509e-06 
 2.67000000e+00  2.67000000e+00  2.67000000e+00  1.80012978e+00  2.67000000e+00 -2.32533995e-05  2.67000000e+00  3.28945794e-06 
 2.68000000e+00  2.68000000e+00  2.68000000e+00  1.80013134e+00  2.68000000e+00 -2.32537677e-05  2.68000000e+00  3.28946079e-06 
 2.69000000e+00  2.69000000e+00  2.69000000e+00  1.80013289e+00  2.69000000e+00 -2.32541324e-05  2.69000000e+00  3.28946363e-06 
 2.70000000e+00  2.70000000e+00  2.70000000e+00  1.80013445e+00  2.70000000e+00 -2.32544937e-05  2.70000000e+00  3.28946647e-06 
 2.71000000e+00  2.71000000e+00  2.71000000e+00  1.80013600e+00  2.71000000e+00 -2.32548516e-05  2.71000000e+00  3.28946931e-06 
 2.72000000e+00  2.72000000e+00  2.72000000e+00  1.80013755e+00  2.72000000e+00 -2.32552063e-05  2.72000000e+00  3.28947215e-06 
 2.73000000e+00  2.73000000e+00  2.73000000e+00  1.80013910e+00  2.73000000e+00 -2.32555577e-05  2.73000000e+00  3.28947498e-06 
 2.74000000e+00  2.74000000e+00  2.74000000e+00  1.80014065e+00  2.74000000e+00 -2.32559060e-05  2.74000000e+00  3.28947781e-06 
 2.75000000e+00  2.75000000e+00  2.75000000e+00  1.80014220e+00  2.75000000e+00 -2.32562512e-05  2.75000000e+00  3.28948064e-06 
 2.76000000e+00  2.76000000e+00  2.76000000e+00  1.80014375e+00  2.76000000e+00 -2.32565935e-05  2.76000000e+00  3.28948347e-06 
 2.77000000e+00  2.77000000e+00  2.77000000e+00  1.80014530e+00  2.77000000e+00 -2.32569328e-05  2.77000000e+00  3.28948630e-06 
 2.78000000e+00  2.78000000e+00  2.78000000e+00  1.80014684e+00  2.78000000e+00 -2.32572692e-05  2.78000000e+00  3.28948912e-06 
 2.79000000e+00  2.79000000e+00  2.79000000e+00  1.80014839e+00  2.79000000e+00 -2.32576028e-05  2.79000000e+00  3.28949195e-06 
 2.80000000e+00  2.80000000e+00  2.80000000e+00  1.80014994e+00  2.80000000e+00 -2.32579336e-05  2.80000000e+00  3.28949477e-06 
 2.81000000e+00  2.81000000e+00  2.81000000e+00  1.80015148e+00  2.81000000e+00 -2.32582617e-05  2.81000000e+00  3.28949759e-06 
 2.82000000e+00  2.82000000e+00  2.82000000e+00  1.80015302e+00  2.82000000e+00 -2.32585872e-05  2.82000000e+00  3.28950041e-06 
 2.83000000e+00  2.83000000e+00  2.83000000e+00  1.80015457e+00  2.83000000e+00 -2.32589101e-05  2.83000000e+00  3.28950323e-06 
 2.84000000e+00  2.84000000e+00  2.84000000e+00  1.80015611e+00  2.84000000e+00 -2.32592305e-05  2.84000000e+00  3.28950605e-06 
 2.85000000e+00  2.85000000e+00  2.85000000e+00  1.80015765e+00  2.85000000e+00 -2.32595484e-05  2.85000000e+00  3.28950887e-06 
 2.86000000e+00  2.86000000e+00  2.86000000e+00  1.80015919e+00  2.86000000e+00 -2.32598638e-05  2.86000000e+00  3.28951169e-06 
 2.87000000e+00  2.87000000e+00  2.87000000e+00  1.80016074e+00  2.87000000e+00 -2.32601768e-05  2.87000000e+00  3.28951451e-06 
 2.88000000e+00  2.88000000e+00  2.88000000e+00  1.80016228e+00  2.88000000e+00 -2.32604875e-05  2.88000000e+00  3.28951733e-06 
 2.89000000e+00  2.89000000e+00  2.89000000e+00  1.80016382e+00  2.89000000e+00 -2.32607959e-05  2.89000000e+00  3.28952014e-06 
 2.90000000e+00  2.90000000e+00  2.90000000e+00  1.80016536e+00  2.90000000e+00 -2.32611020e-05  2.90000000e+00  3.28952296e-06 
 2.91000000e+00  2.91000000e+00  2.91000000e+00  1.80016690e+00  2.91000000e+00 -2.32614059e-05  2.91000000e+00  3.28952578e-06 
 2.92000000e+00  2.92000000e+00  2.92000000e+00  1.80016845e+00  2.92000000e+00 -2.32617076e-05  2.92000000e+00  3.28952859e-06 
 2.93000000e+00  2.93000000e+00  2.93000000e+00  1.80016999e+00  2.93000000e+00 -2.32620072e-05  2.93000000e+00  3.28953141e-06 
 2.94000000e+00  2.94000000e+00  2.94000000e+00  1.80017153e+00  2.94000000e+00 -2.32623047e-05  2.94000000e+00  3.28953423e-06 
 2.95000000e+00  2.95000000e+00  2.95000000e+00  1.80017307e+00  2.95000000e+00 -2.32626001e-05  2.95000000e+00  3.28953705e-06 
 2.96000000e+00  2.96000000e+00  2.96000000e+00  1.80017462e+00  2.96000000e+00 -2.32628935e-05  2.96000000e+00  3.28953987e-06 
 2.97000000e+00  2.97000000e+00  2.97000000e+00  1.80017616e+00  2.97000000e+00 -2.32631849e-05  2.97000000e+00  3.28954269e-06 
 2.98000000e+00  2.98000000e+00  2.98000000e+00  1.80017770e+00  2.98000000e+00 -2.32634744e-05  2.98000000e+00  3.28954551e-06 
 2.99000000e+00  2.99000000e+00  2.99000000e+00  1.80017925e+00  2.99000000e+00 -2.32637619e-05  2.99000000e+00  3.28954833e-06 
 3.00000000e+00  3.00000000e+00  3.00000000e+00  1.80018079e+00  3.00000000e+00 -2.32640475e-05  3.00000000e+00  3.28955116e-06 
 3.01000000e+00  3.01000000e+00  3.01000000e+00  1.80018234e+00  3.01000000e+00 -2.32643313e-05  3.01000000e+00  3.28955398e-06 
 3.02000000e+00  3.02000000e+00  3.02000000e+00  1.80018389e+00  3.02000000e+00 -2.32646133e-05  3.02000000e+00  3.28955681e-06 
 3.03000000e+00  3.03000000e+00  3.03000000e+00  1.80018543e+00  3.03000000e+00 -2.32648934e-05  3.03000000e+00  3.28955964e-06 
 3.04000000e+00  3.04000000e+00  3.04000000e+00  1.80018698e+00  3.04000000e+00 -2.32651718e-05  3.04000000e+00  3.28956247e-06 
 3.05000000e+00  3.05000000e+00  3.05000000e+00  1.80018853e+00  3.05000000e+00 -2.32654485e-05  3.05000000e+00  3.28956530e-06 
 3.06000000e+00  3.06000000e+00  3.06000000e+00  1.80019008e+00  3.06000000e+00 -2.32657235e-05  3.06000000e+00  3.28956814e-06 
 3.07000000e+00  3.07000000e+00  3.07000000e+00  1.80019164e+00  3.07000000e+00 -2.32659968e-05  3.07000000e+00  3.28957097e-06 
 3.08000000e+00  3.08000000e+00  3.08000000e+00  1.80019319e+00  3.08000000e+00 -2.32662684e-05  3.08000000e+00  3.28957381e-06 
 3.09000000e+00  3.09000000e+00  3.09000000e+00  1.80019475e+00  3.09000000e+00 -2.32665384e-05  3.09000000e+00  3.28957665e-06 
 3.10000000e+00  3.10000000e+00  3.10000000e+00  1.80019630e+00  3.10000000e+00 -2.32668068e-05  3.10000000e+00  3.28957950e-06 
 3.11000000e+00  3.11000000e+00  3.11000000e+00  1.80019786e+00  3.11000000e+00 -2.32670737e-05  3.11000000e+00  3.28958235e-06 
 3.12000000e+00  3.12000000e+00  3.12000000e+00  1.80019942e+00  3.12000000e+00 -2.32673390e-05  3.12000000e+00  3.28958520e-06 
 3.13000000e+00  3.13000000e+00  3.13000000e+00  1.80020098e+00  3.13000000e+00 -2.32676027e-05  3.13000000e+00  3.28958805e-06 
 3.14000000e+00  3.14000000e+00  3.14000000e+00  1.80020254e+00  3.14000000e+00 -2.32678650e-05  3.14000000e+00  3.28959091e-06 
 3.15000000e+00  3.15000000e+00  3.15000000e+00  1.80020411e+00  3.15000000e+00 -2.32681258e-05  3.15000000e+00  3.28959377e-06 
 3.16000000e+00  3.16000000e+00  3.16000000e+00  1.80020568e+00  3.16000000e+00 -2.32683851e-05  3.16000000e+00  3.28959663e-06 
 3.17000000e+00  3.17000000e+00  3.17000000e+00  1.80020725e+00  3.17000000e+00 -2.32686430e-05  3.17000000e+00  3.28959950e-06 
 3.18000000e+00  3.18000000e+00  3.18000000e+00  1.80020882e+00  3.18000000e+00 -2.32688995e-05  3.18000000e+00  3.28960237e-06 
 3.19000000e+00  3.19000000e+00  3.19000000e+00  1.80021039e+00  3.19000000e+00 -2.32691546e-05  3.19000000e+00  3.28960524e-06 
 3.20000000e+00  3.20000000e+00  3.20000000e+00  1.80021197e+00  3.20000000e+00 -2.32694083e-05  3.20000000e+00  3.28960812e-06 
 3.21000000e+00  3.21000000e+00  3.21000000e+00  1.80021354e+00  3.21000000e+00 -2.32696606e-05  3.21000000e+00  3.28961101e-06 
 3.22000000e+00  3.22000000e+00  3.22000000e+00  1.80021512e+00  3.22000000e+00 -2.32699117e-05  3.22000000e+00  3.28961389e-06 
 3.23000000e+00  3.23000000e+00  3.23000000e+00  1.80021671e+00  3.23000000e+00 -2.32701614e-05  3.23000000e+00  3.28961679e-06 
 3.24000000e+00  3.24000000e+00  3.24000000e+00  1.80021829e+00  3.24000000e+00 -2.32704098e-05  3.24000000e+00  3.28961969e-06 
 3.25000000e+00  3.25000000e+00  3.25000000e+00  1.80021988e+00  3.25000000e+00 -2.32706570e-05  3.25000000e+00  3.28962259e-06 
 3.26000000e+00  3.26000000e+00  3.26000000e+00  1.80022147e+00  3.26000000e+00 -2.32709029e-05  3.26000000e+00  3.28962550e-06 
 3.27000000e+00  3.27000000e+00  3.27000000e+00  1.80022307e+00  3.27000000e+00 -2.32711476e-05  3.27000000e+00  3.28962841e-06 
 3.28000000e+00  3.28000000e+00  3.28000000e+00  1.80022467e+00  3.28000000e+00 -2.32713910e-05  3.28000000e+00  3.28963133e-06 
 3.29000000e+00  3.29000000e+00  3.29000000e+00  1.80022627e+00  3.29000000e+00 -2.32716332e-05  3.29000000e+00  3.28963425e-06 
 3.30000000e+00  3.30000000e+00  3.30000000e+00  1.80022787e+00  3.30000000e+00 -2.32718743e-05  3.30000000e+00  3.28963719e-06 
 3.31000000e+00  3.31000000e+00  3.31000000e+00  1.80022948e+00  3.31000000e+00 -2.32721141e-05  3.31000000e+00  3.28964012e-06 
 3.32000000e+00  3.32000000e+00  3.32000000e+00  1.80023109e+00  3.32000000e+00 -2.32723529e-05  3.32000000e+00  3.28964307e-06 
 3.33000000e+00  3.33000000e+00  3.33000000e+00  1.80023270e+00  3.33000000e+00 -2.32725904e-05  3.33000000e+00  3.28964602e-06 
 3.34000000e+00  3.34000000e+00  3.34000000e+00  1.80023432e+00  3.34000000e+00 -2.32728269e-05  3.34000000e+00  3.28964897e-06 
 3.35000000e+00  3.35000000e+00  3.35000000e+00  1.80023594e+00  3.35000000e+00 -2.32730622e-05  3.35000000e+00  3.28965193e-06 
 3.36000000e+00  3.36000000e+00  3.36000000e+00  1.80023757e+00  3.36000000e+00 -2.32732965e-05  3.36000000e+00  3.28965490e-06 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  1.80023920e+00  3.37000000e+00 -2.32735297e-05  3.37000000e+00  3.28965788e-06 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.80024083e+00  3.38000000e+00 -2.32737618e-05  3.38000000e+00  3.28966087e-06 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  1.80024247e+00  3.39000000e+00 -2.32739928e-05  3.39000000e+00  3.28966386e-06 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  1.80024411e+00  3.40000000e+00 -2.32742228e-05  3.40000000e+00  3.28966686e-06 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  1.80024575e+00  3.41000000e+00 -2.32744518e-05  3.41000000e+00  3.28966986e-06 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  1.80024740e+00  3.42000000e+00 -2.32746798e-05  3.42000000e+00  3.28967288e-06 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  1.80024906e+00  3.43000000e+00 -2.32749068e-05  3.43000000e+00  3.28967590e-06 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  1.80025072e+00  3.44000000e+00 -2.32751328e-05  3.44000000e+00  3.28967894e-06 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  1.80025238e+00  3.45000000e+00 -2.32753578e-05  3.45000000e+00  3.28968198e-06 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.80025405e+00  3.46000000e+00 -2.32755819e-05  3.46000000e+00  3.28968503e-06 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.80025573e+00  3.47000000e+00 -2.32758050e-05  3.47000000e+00  3.28968809e-06 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.80025741e+00  3.48000000e+00 -2.32760271e-05  3.48000000e+00  3.28969115e-06 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.80025909e+00  3.49000000e+00 -2.32762484e-05  3.49000000e+00  3.28969423e-06 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.80026078e+00  3.50000000e+00 -2.32764687e-05  3.50000000e+00  3.28969732e-06 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.80026247e+00  3.51000000e+00 -2.32766882e-05  3.51000000e+00  3.28970042e-06 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.80026417e+00  3.52000000e+00 -2.32769067e-05  3.52000000e+00  3.28970352e-06 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.80026588e+00  3.53000000e+00 -2.32771243e-05  3.53000000e+00  3.28970664e-06 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.80026759e+00  3.54000000e+00 -2.32773411e-05  3.54000000e+00  3.28970977e-06 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.80026931e+00  3.55000000e+00 -2.32775571e-05  3.55000000e+00  3.28971291e-06 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.80027103e+00  3.56000000e+00 -2.32777722e-05  3.56000000e+00  3.28971606e-06 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.80027276e+00  3.57000000e+00 -2.32779864e-05  3.57000000e+00  3.28971921e-06 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.80027450e+00  3.58000000e+00 -2.32781998e-05  3.58000000e+00  3.28972239e-06 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.80027624e+00  3.59000000e+00 -2.32784124e-05  3.59000000e+00  3.28972557e-06 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.80027799e+00  3.60000000e+00 -2.32786242e-05  3.60000000e+00  3.28972876e-06 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.80027974e+00  3.61000000e+00 -2.32788352e-05  3.61000000e+00  3.28973197e-06 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.80028150e+00  3.62000000e+00 -2.32790454e-05  3.62000000e+00  3.28973519e-06 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.80028327e+00  3.63000000e+00 -2.32792548e-05  3.63000000e+00  3.28973842e-06 
 2.00000000e+00  2.00000000e+00  2.00000000e+00  1.79992126e+00  2.00000000e+00 -1.25232499e-02  2.00000000e+00  3.28907690e-06 
 2.01000000e+00  2.01000000e+00  2.01000000e+00  1.79992448e+00  2.01000000e+00 -1.25232519e-02  2.01000000e+00  3.28908279e-06 
 2.02000000e+00  2.02000000e+00  2.02000000e+00  1.79992740e+00  2.02000000e+00 -1.25232536e-02  2.02000000e+00  3.28908812e-06 
 2.03000000e+00  2.03000000e+00  2.03000000e+00  1.79993018e+00  2.03000000e+00 -1.25232552e-02  2.03000000e+00  3.28909320e-06 
 2.04000000e+00  2.04000000e+00  2.04000000e+00  1.79993283e+00  2.04000000e+00 -1.25232567e-02  2.04000000e+00  3.28909805e-06 
 2.05000000e+00  2.05000000e+00  2.05000000e+00  1.79993539e+00  2.05000000e+00 -1.25232580e-02  2.05000000e+00  3.28910272e-06 
 2.06000000e+00  2.06000000e+00  2.06000000e+00  1.79993786e+00  2.06000000e+00 -1.25232593e-02  2.06000000e+00  3.28910724e-06 
 2.07000000e+00  2.07000000e+00  2.07000000e+00  1.79994026e+00  2.07000000e+00 -1.25232604e-02  2.07000000e+00  3.28911162e-06 
 2.08000000e+00  2.08000000e+00  2.08000000e+00  1.79994260e+00  2.08000000e+00 -1.25232616e-02  2.08000000e+00  3.28911589e-06 
 2.09000000e+00  2.09000000e+00  2.09000000e+00  1.79994488e+00  2.09000000e+00 -1.25232627e-02  2.09000000e+00  3.28912006e-06 
 2.10000000e+00  2.10000000e+00  2.10000000e+00  1.79994711e+00  2.10000000e+00 -1.25232637e-02  2.10000000e+00  3.28912415e-06 
 2.11000000e+00  2.11000000e+00  2.11000000e+00  1.79994930e+00  2.11000000e+00 -1.25232647e-02  2.11000000e+00  3.28912815e-06 
 2.12000000e+00  2.12000000e+00  2.12000000e+00  1.79995146e+00  2.12000000e+00 -1.25232656e-02  2.12000000e+00  3.28913209e-06 
 2.13000000e+00  2.13000000e+00  2.13000000e+00  1.79995358e+00  2.13000000e+00 -1.25232665e-02  2.13000000e+00  3.28913597e-06 
 2.14000000e+00  2.14000000e+00  2.14000000e+00  1.79995567e+00  2.14000000e+00 -1.25232674e-02  2.14000000e+00  3.28913979e-06 
 2.15000000e+00  2.15000000e+00  2.15000000e+00  1.79995774e+00  2.15000000e+00 -1.25232683e-02  2.15000000e+00  3.28914356e-06 
 2.16000000e+00  2.16000000e+00  2.16000000e+00  1.79995978e+00  2.16000000e+00 -1.25232691e-02  2.16000000e+00  3.28914729e-06 
 2.17000000e+00  2.17000000e+00  2.17000000e+00  1.79996180e+00  2.17000000e+00 -1.25232699e-02  2.17000000e+00  3.28915098e-06 
 2.18000000e+00  2.18000000e+00  2.18000000e+00  1.79996380e+00  2.18000000e+00 -1.25232707e-02  2.18000000e+00  3.28915463e-06 
 2.19000000e+00  2.19000000e+00  2.19000000e+00  1.79996578e+00  2.19000000e+00 -1.25232715e-02  2.19000000e+00  3.28915825e-06 
 2.20000000e+00  2.20000000e+00  2.20000000e+00  1.79996774e+00  2.20000000e+00 -1.25232722e-02  2.20000000e+00  3.28916184e-06 
 2.21000000e+00  2.21000000e+00  2.21000000e+00  1.79996969e+00  2.21000000e+00 -1.25232730e-02  2.21000000e+00  3.28916540e-06 
